verb_id,lex,scroll,book,chapter,verse_num,gcons_verb,gcons_verse,sign_info,stem,tense,gcons_clause,subject,complement,cmpl_lex,cmpl_translation,dir_he,cmpl_constr,cmpl_nt,cmpl_anim,cmpl_det,cmpl_indiv,cmpl_complex,motion_type,spatial_arg_type,preposition_1,preposition_2,preposition_3,preposition_4,comments,reconstructed_verse
1896409,QRB[,1Qisaa,Isaiah,5,8,JQRJBW,HWJ MGJ<J BJT BJT FDH B FDH JQRJBW <D >PS MQWM W JCTM L BDKM B QRB H >RY,000 00000 000 000 000 0 000 000000 00 000 0000 0 0000 0 0000 0 000 0 000,hifil,impf,FDH B FDH JQRJBW <D >PS MQWM,,B FDH,B FDH/,in a field,0,prep,place,inanim,und,subs,simple,factive,other,B,,,,,HWJ MGJ<J BJT BJT FDH B FDH JQRJBW <D >PS MQWM W JCTM L BDKM B QRB H >RY
213650,GLH[,MT,Isaiah,5,13,GLH,LKN GLH <MJ M BLJ D<T W KBWDW MTJ R<B W HMWNW YXH YM>,,qal,perf,LKN GLH <MJ M BLJ D<T,<MJ,no complement,no complement,,,,,,,,,,,,,,,,
1896489,GLH[,1Qisaa,Isaiah,5,13,GLH,L KN GLH <MJ M BLJ D<T W KBWDJ MTJ R<B W HMWNW YXH YM>,1 11 000 000 0 000 000 0 00000 000 000 0 00000 111 111,qal,perf,L KN GLH <MJ M BLJ D<T,<MJ,no complement,no complement,,0,,,,,,,,,,,,,,[L KN] GLH <MJ M BLJ D<T W KBWDJ MTJ R<B W HMWNW [YXH YM>]
213674,JRD[,MT,Isaiah,5,14,JRD,LKN HRXJBH C>WL NPCH W P<RH PJH L BLJ XQ W JRD HDRH W HMWNH W C>WNH W <LZ BH,,qal,perf,W JRD HDRH W HMWNH W C>WNH W <LZ BH,HDRH W HMWNH W C>WNH W <LZ BH,no complement,no complement,,,,,,,,,,,,,,,,
1896515,JRD[,1Qisaa,Isaiah,5,14,JRD,L KN HRXJBH C>WL NPCH W P<RH PJH L BLJ XWQ W JRD HDRH W HMWNH W C>WNH W <LZ BH,1 11 000000 0000 0000 0 0000 000 0 000 000 0 000 0000 0 00000 0 00000 0 001 00,qal,perf,W JRD HDRH W HMWNH W C>WNH W <LZ BH,HDRH W HMWNH W C>WNH W <LZ BH,no complement,no complement,,0,,,,,,,,,,,,,,[L KN] HRXJBH C>WL NPCH W P<RH PJH L BLJ XWQ W JRD HDRH W HMWNH W C>WNH W <L[Z] BH
213734,MHR[,MT,Isaiah,5,19,JMHR,H >MRJM JMHR JXJCH M<FHW LM<N NR>H W TQRB W TBW>H <YT QDWC JFR>L W ND<H,,piel,impf,JMHR,,no complement,no complement,,,,,,,,,,,,,,,,
213735,XWC[,MT,Isaiah,5,19,JXJCH,H >MRJM JMHR JXJCH M<FHW LM<N NR>H W TQRB W TBW>H <YT QDWC JFR>L W ND<H,,hif,impf,JXJCH M<FHW,,no complement,no complement,,,,,,,,,,,,,,,,
213740,QRB[,MT,Isaiah,5,19,TQRB,H >MRJM JMHR JXJCH M<FHW LM<N NR>H W TQRB W TBW>H <YT QDWC JFR>L W ND<H,,qal,impf,W TQRB,,no complement,no complement,,,,,,,,,,,,,,,,
213742,BW>[,MT,Isaiah,5,19,TBW>H,H >MRJM JMHR JXJCH M<FHW LM<N NR>H W TQRB W TBW>H <YT QDWC JFR>L W ND<H,,qal,impf,W TBW>H <YT QDWC JFR>L,<YT QDWC JFR>L,no complement,no complement,,,,,,,,,,,,,,,,
1896578,MHR[,1Qisaa,Isaiah,5,19,JMHR,H >WMRJM JMHR JXJC M<FJHW LM<N NR>H W TQRBH W TBW>H <YT QDWC JFR>L W ND<,0 000000 0000 0000 000000 0000 0000 0 00000 0 00000 000 0000 00000 0 000,piel,impf,JMHR,,no complement,no complement,,,,,,,,,,,,,,,,H >WMRJM JMHR JXJC M<FJHW LM<N NR>H W TQRBH W TBW>H <YT QDWC JFR>L W ND<
1896579,XWC[,1Qisaa,Isaiah,5,19,JXJC,H >WMRJM JMHR JXJC M<FJHW LM<N NR>H W TQRBH W TBW>H <YT QDWC JFR>L W ND<,0 000000 0000 0000 000000 0000 0000 0 00000 0 00000 000 0000 00000 0 000,hifil,impf,JXJC M<FJHW,,no complement,no complement,,,,,,,,,,,,,,,,H >WMRJM JMHR JXJC M<FJHW LM<N NR>H W TQRBH W TBW>H <YT QDWC JFR>L W ND<
1896584,QRB[,1Qisaa,Isaiah,5,19,TQRBH,H >WMRJM JMHR JXJC M<FJHW LM<N NR>H W TQRBH W TBW>H <YT QDWC JFR>L W ND<,0 000000 0000 0000 000000 0000 0000 0 00000 0 00000 000 0000 00000 0 000,qal,impf,W TQRBH,,no complement,no complement,,,,,,,,,,,,,,,,H >WMRJM JMHR JXJC M<FJHW LM<N NR>H W TQRBH W TBW>H <YT QDWC JFR>L W ND<
1896586,BW>[,1Qisaa,Isaiah,5,19,TBW>H,H >WMRJM JMHR JXJC M<FJHW LM<N NR>H W TQRBH W TBW>H <YT QDWC JFR>L W ND<,0 000000 0000 0000 000000 0000 0000 0 00000 0 00000 000 0000 00000 0 000,qal,impf,W TBW>H <YT QDWC JFR>L,<YT QDWC JFR>L,no complement,no complement,,,,,,,,,,,,,,,,H >WMRJM JMHR JXJC M<FJHW LM<N NR>H W TQRBH W TBW>H <YT QDWC JFR>L W ND<
213802,SWR[,MT,Isaiah,5,23,JSJRW,MYDJQJ RC< <QB CXD W YDQT YDJQJM JSJRW MMNW,,hif,impf,W YDQT YDJQJM JSJRW MMNW,,no complement,no complement,,,,,,,,,,,,,,,,
1896648,SWR[,1Qisaa,Isaiah,5,23,JSJRW,MYDJQJ RC< <QB CXWD W YDQT YDJQJM JSJRW MMNW,000000 000 000 0000 0 0000 000000 00000 0000,hifil,impf,W YDQT YDJQJM JSJRW MMNW,,no complement,no complement,,,,,,,,,,,,,,,,MYDJQJ RC< <QB CXWD W YDQT YDJQJM JSJRW MMNW
213824,<LH[,MT,Isaiah,5,24,J<LH,LKN K >KL QC LCWN >C W XCC LHBH JRPH CRCM K MQ JHJH W PRXM K >BQ J<LH KJ M>SW >T TWRT JHWH YB>WT W >T >MRT QDWC JFR>L N>YW,,qal,impf,W PRXM K >BQ J<LH,PRXM,no complement,no complement,,,,,,,,,,,,,,,,
1896670,<LH[,1Qisaa,Isaiah,5,24,J<LH,L KN K >KL QC LCWN >C W >C LWHBT JRPH CRCM K MQ JHJH W PRXM K >BQ J<LH KJ> M>SW >T TWRT JHWH YB>WT W >T >MRT QDWC JFR>L N>YW,0 00 0 000 00 0000 00 0 00 00000 0000 0000 0 00 0000 0 0000 0 000 0000 000 0000 00 0000 0000 00000 0 00 0000 0000 00000 0000,qal,impf,W PRXM K >BQ J<LH,,no complement,no complement,,0,,,,,,,,,,,,,,L KN K >KL QC LCWN >C W >C LWHBT JRPH CRCM K MQ JHJH W PRXM K >BQ J<LH KJ> M>SW >T TWRT JHWH YB>WT W >T >MRT QDWC JFR>L N>YW
213867,CWB[,MT,Isaiah,5,25,CB,<L KN XRH >P JHWH B <MW W JV JDW <LJW W JKHW W JRGZW H HRJM W THJ NBLTM K SWXH B QRB XWYWT B KL Z>T L> CB >PW W <WD JDW NVWJH,,qal,perf,B KL Z>T L> CB >PW,>PW,no complement,no complement,,,,,,,,,,,,,,,,
1896713,CWB[,1Qisaa,Isaiah,5,25,CB,<L KN XRH >P JHWH B <MW W JV JDJW <LJW W JKHW W JRGZW H HRJM W THJH NBLTM K SWXH B QRB XWYWT B KWL Z>WT LW> CB >PW W <WD JDJW NVWJH,00 00 000 00 0000 0 000 0 00 0000 0000 0 0000 0 00000 0 0000 0 0000 00000 0 0000 0 000 00000 0 000 0000 000 00 000 0 000 0000 00000,qal,perf,B KWL Z>WT LW> CB >PW,>PW,no complement,no complement,,0,,,,,,,,,,,,,,<L KN XRH >P JHWH B <MW W JV JDJW <LJW W JKHW W JRGZW H HRJM W THJH NBLTM K SWXH B QRB XWYWT B KWL Z>WT LW> CB >PW W <WD JDJW NVWJH
213892,BW>[,MT,Isaiah,5,26,JBW>,W NF> NS L GWJM M RXWQ W CRQ LW M QYH H >RY W HNH MHRH QL JBW>,,qal,impf,W HNH MHRH QL JBW>,,no complement,no complement,,,,,,,,,,,,,,,,
1896738,BW>[,1Qisaa,Isaiah,5,26,JBW>,W NF> NS L GW>JM M RXWQ W CRQ LW> M QYH H >RY W HNH MHRH QL JBW>,0 000 00 0 00000 0 0000 0 000 000 0 000 0 000 0 000 0000 00 0000,qal,impf,W HNH MHRH QL JBW>,,no complement,no complement,,0,,,,,,,,,,,,,,W NF> NS L GW>JM M RXWQ W CRQ LW> M QYH H >RY W HNH MHRH QL JBW>
214021,<WP[,MT,Isaiah,6,2,J<WPP,FRPJM <MDJM M M<L LW CC KNPJM CC KNPJM L >XD B CTJM JKSH PNJW W B CTJM JKSH RGLJW W B CTJM J<WPP,,piel,impf,W B CTJM J<WPP,,no complement,no complement,,,,,,,,,,,,,,,,
1896863,<WP[,1Qisaa,Isaiah,6,2,J<WPP,FRPJM <WMDJM M M<LH LW CC KNPJM L >XD B CTJM JKSH PNJW W B CTJM JKSH RGLJW W B CTJM J<WPP,00000 000000 0 0000 00 00 00000 0 000 0 0000 0000 0000 0 0 0000 0000 00000 0 0 0000 00000,polel,impf,W B CTJM J<WPP,,no complement,no complement,,0,,,,,,,,,,,,,,FRPJM <WMDJM M M<LH LW CC KNPJM L >XD B CTJM JKSH PNJW W B CTJM JKSH RGLJW W B CTJM J<WPP
214081,<WP[,MT,Isaiah,6,6,J<P,W J<P >LJ >XD MN H FRPJM W B JDW RYPH B MLQXJM LQX M <L H MZBX,,qal,wayq,W J<P >LJ >XD MN H FRPJM,>XD MN H FRPJM,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
1896924,<WP[,1Qisaa,Isaiah,6,6,J<WP,W J<WP >LJ >XD MN H FRPJM W B JDW RYPH B MLQXJM LQX M <L H MZBX,0 0000 000 000 00 0 00000 0 0 000 0000 0 000000 000 0 00 0 0010,qal,wayy,W J<WP >LJ >XD MN H FRPJM,>XD MN H FRPJM,>LJ,>L,to me,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,W J<WP >LJ >XD MN H FRPJM W B JDW RYPH B MLQXJM LQX M <L H MZ[B]X
214110,SWR[,MT,Isaiah,6,7,SR,W JG< <L PJ W J>MR HNH NG< ZH <L FPTJK W SR <WNK W XV>TK TKPR,,qal,perf,W SR <WNK,<WNK,no complement,no complement,,,,,,,,,,,,,,,,
1896954,SWR[,1Qisaa,Isaiah,6,7,SR,W JG< <L PJ W JW>MR HNH NG< ZH <L FPTJK W SR <WWNK W XV>WTJK TKPR,0 001 00 01 0 00000 000 000 00 00 00000 0 00 00000 0 0000000 0000,qal,perf,W SR <WWNK,<WWNK,no complement,no complement,,,,,,,,,,,,,,,,W JG[<] <L P[J] W JW>MR HNH NG< ZH <L FPTJK W SR <WWNK W XV>WTJK TKPR
214126,HLK[,MT,Isaiah,6,8,JLK,W >CM< >T QWL >DNJ >MR >T MJ >CLX W MJ JLK LNW W >MR HNNJ CLXNJ,,qal,impf,W MJ JLK LNW,MJ,no complement,no complement,,,,,,,,,,,,,,,,
1896971,HLK[,1Qisaa,Isaiah,6,8,JLK,W >CM< >T QWL >DWNJ >MR >T MJ >CLX W MJ JLK LNW W >MRH HNNJ CLXNJ,0 0000 00 000 00000 000 00 00 0000 0 00 000 000 0 0000 0000 00000,qal,impf,W MJ JLK LNW,MJ,no complement,no complement,,,,,,,,,,,,,,,,W >CM< >T QWL >DWNJ >MR >T MJ >CLX W MJ JLK LNW W >MRH HNNJ CLXNJ
214134,HLK[,MT,Isaiah,6,9,LK,W J>MR LK W >MRT L <M H ZH CM<W CMW< W >L TBJNW W R>W R>W W >L TD<W,,qal,impv,LK,,no complement,no complement,,,,,,,,,,,,,,,,
1896980,HLK[,1Qisaa,Isaiah,6,9,LK,W JW>MR LK W >MRTH L <M H ZH CM<W CMW< W <L TBJNW R>W R>W W <L TD<W,0 00000 00 0 00000 0 00 0 00 0000 0000 0 00 00000 000 000 0 00 0000,qal,impv,LK,,no complement,no complement,,0,,,,,,,,,,,,,,W JW>MR LK W >MRTH L <M H ZH CM<W CMW< W <L TBJNW R>W R>W W <L TD<W
214177,CWB[,MT,Isaiah,6,10,CB,HCMN LB H <M H ZH W >ZNJW HKBD W <JNJW HC< PN JR>H B <JNJW W B >ZNJW JCM< W LBBW JBJN W CB W RP> LW,,qal,perf,W CB,,no complement,no complement,,,,,,,,,,,,,,,,
1897022,CWB[,1Qisaa,Isaiah,6,10,CB,HCM LB H <M H ZH W >WZNJW HKBD W <JNJW HC< PN JR>H B <JNJW W B >WZNJW JCM<W B LBBW JBJN W CB W RP> LW,000 00 0 00 0 00 0 000000 0000 0 00000 000 00 0000 0 00000 0 0 000000 00000 0 0000 0000 0 00 0 000 00,qal,perf,W CB,,no complement,no complement,,0,,,,,,,,,,,,,,HCM LB H <M H ZH W >WZNJW HKBD W <JNJW HC< PN JR>H B <JNJW W B >WZNJW JCM<W B LBBW JBJN W CB W RP> LW
214225,CWB[,MT,Isaiah,6,13,CBH,W <WD BH <FRJH W CBH W HJTH L B<R K >LH W K >LWN >CR B CLKT MYBT BM ZR< QDC MYBTH,,qal,perf,W CBH,,no complement,no complement,,,,,,,,,,,,,,,,
1897072,CWB[,1Qisaa,Isaiah,6,13,CBH,W <WD BH <FJRJH W CBH W HJJTH L B<R K >LH W K >LWN >CR MCLKT MYBT BMH ZR< H QWDC MYBTH,0 000 00 000000 0 000 0 00000 0 000 0 000 0 0 0000 000 00000 0000 000 000 0 0000 00000,qal,perf,W CBH,,no complement,no complement,,0,,,,,,,,,,,,,,W <WD BH <FJRJH W CBH W HJJTH L B<R K >LH W K >LWN >CR MCLKT MYBT BMH ZR< H QWDC MYBTH
214256,<LH[,MT,Isaiah,7,1,<LH,W JHJ B JMJ >XZ BN JWTM BN <ZJHW MLK JHWDH <LH RYJN MLK >RM W PQX BN RMLJHW MLK JFR>L JRWCLM L MLXMH <LJH W L> JKL L HLXM <LJH,,qal,perf,<LH RYJN MLK >RM W PQX BN RMLJHW MLK JFR>L JRWCLM L MLXMH <LJH,RYJN MLK >RM W PQX BN RMLJHW MLK JFR>L,JRWCLM,JRWCLM/,to Jerusalem,0,vc,topo,inanim,det,nmpr,simple,factive,goal,,,,,,
1897102,<LH[,1Qisaa,Isaiah,7,1,<LH,W JHJ B JMJ >XZ BN JWTM BN <WZJH MLK JHWDH <LH RYJN MLK >RM W PQX BN RWMLJH MLK JFR>L JRWCLM L MLXMH <LJH W LW> JKLW L HLXM <LJH,0 000 0 000 000 00 0000 00 00000 000 00000 000 0000 000 000 0 000 00 000000 000 00000 000000 0 00000 0000 0 000 0000 0 0000 0000,qal,perf,<LH RYJN MLK >RM W PQX BN RWMLJH MLK JFR>L JRWCLM L MLXMH <LJH,RYJN MLK >RM W PQX BN RWMLJH MLK JFR>L,JRWCLM,JRWCLM/,to Jerusalem,0,vc,topo,inanim,det,nmpr,simple,factive,goal,,,,,,W JHJ B JMJ >XZ BN JWTM BN <WZJH MLK JHWDH <LH RYJN MLK >RM W PQX BN RWMLJH MLK JFR>L JRWCLM L MLXMH <LJH W LW> JKLW L HLXM <LJH
214306,JY>[,MT,Isaiah,7,3,Y>,W J>MR JHWH >L JC<JHW Y> N> L QR>T >XZ >TH W C>R_JCWB BNK >L QYH T<LT H BRKH H <LJWNH >L MSLT FDH KWBS,,qal,impv,Y> N> >TH W C>R_JCWB BNK >L QYH T<LT H BRKH H <LJWNH >L MSLT FDH KWBS,>TH W C>R_JCWB BNK,no complement,no complement,,,,,,,,,,,,,,,,
1897153,JY>[,1Qisaa,Isaiah,7,3,Y>,W JW>MR JHWH >L JC<JH Y> N> L QR>T >XZ >TH W C>R JCWB BNK >L QYH T<LT H BRKH H <LJWNH >L MSLT FDH KWBS,0 00000 0000 00 00000 00 00 0 0000 000 000 0 000 0000 000 00 000 0000 0 0000 0 000000 00 0000 000 0000,qal,impv,Y> N> L QR>T >XZ >TH W C>R JCWB BNK >L QYH T<LT H BRKH H <LJWNH >L MSLT FDH KWBS,>TH W C>R JCWB BNK,no complement,no complement,,0,,,,,,,,,,,,,,W JW>MR JHWH >L JC<JH Y> N> L QR>T >XZ >TH W C>R JCWB BNK >L QYH T<LT H BRKH H <LJWNH >L MSLT FDH KWBS
214368,<LH[,MT,Isaiah,7,6,N<LH,N<LH B JHWDH W NQJYNH W NBQ<NH >LJNW W NMLJK MLK B TWKH >T BN VB>L,,qal,impf,N<LH B JHWDH,,B JHWDH,B JHWDH/,against/to Judah,0,prep,topo,inanim,det,nmpr,simple,factive,goal,B,,,,,
1897221,<LH[,1Qisaa,Isaiah,7,6,N<LH,N<LH B JHWDH W NQJYNH W NBQ<NH >LJNW W NMLJK MLK B TWKH >T BN VB>L,0000 0 00000 0 000000 0 000000 00000 0 00000 000 0 0000 00 00 0000,qal,impf,N<LH B JHWDH,,B JHWDH,B JHWDH/,against/to Judah,0,prep,topo,inanim,det,nmpr,simple,factive,goal,B,,,,,N<LH B JHWDH W NQJYNH W NBQ<NH >LJNW W NMLJK MLK B TWKH >T BN VB>L
214531,BW>[,MT,Isaiah,7,17,JBJ>,JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR L> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR,,hif,impf,JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >T MLK >CWR,JHWH,<LJK W <L <MK W <L BJT >BJK,<L W <L <M/ W <L BJT/ >B/,upon you and upon your people and upon the house of your father,0,prep,prps,anim,det,prsf,complex,fictive,goal,<L,<L,<L,,,
214548,SWR[,MT,Isaiah,7,17,SWR,JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR L> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR,,qal,infc,SWR >PRJM M <L JHWDH,>PRJM,M <L JHWDH,MN <L JHWDH/,from Judah,0,prep,topo,inanim,det,nmpr,simple,factive,source,MN,<L,,,min excluded,
214544,BW>[,MT,Isaiah,7,17,B>W,JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR L> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR,,qal,perf,>CR L> B>W L M JWM,,no complement,no complement,,,,,,,,,,,,,,,,
1897394,BW>[,1Qisaa,Isaiah,7,17,JBJ>,W JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR LW> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR,0 0000 0000 0000 0 00 000 0 00 000 0000 0000 000 000 000 0 0 000 000 00000 0 00 00000 00 000 0000,hifil,impf,W JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >T MLK >CWR,JHWH,<LJK W <L <MK W <L BJT >BJK,<L W <L <M/ W <L BJT/ >B/,upon you and upon your people and upon the house of your father,0,prep,prps,anim,det,prsf,complex,fictive,goal,<L,<L,<L,,,W JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR LW> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR
1897407,BW>[,1Qisaa,Isaiah,7,17,B>W,W JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR LW> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR,0 0000 0000 0000 0 00 000 0 00 000 0000 0000 000 000 000 0 0 000 000 00000 0 00 00000 00 000 0000,qal,perf,>CR LW> B>W L M JWM,,no complement,no complement,,0,,,,,,,,,,,,,,W JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR LW> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR
1897411,SWR[,1Qisaa,Isaiah,7,17,SWR,W JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR LW> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR,0 0000 0000 0000 0 00 000 0 00 000 0000 0000 000 000 000 0 0 000 000 00000 0 00 00000 00 000 0000,qal,infc,SWR >PRJM M <L JHWDH ,>PRJM,M <L JHWDH,MN <L JHWDH/,from Judah,0,prep,topo,inanim,det,nmpr,simple,factive,source,MN,<L,,,min excluded,W JBJ> JHWH <LJK W <L <MK W <L BJT >BJK JMJM >CR LW> B>W L M JWM SWR >PRJM M <L JHWDH >T MLK >CWR
214584,NWX[,MT,Isaiah,7,19,NXW,W B>W W NXW KLM B NXLJ H BTWT W B NQJQJ H SL<JM W B KL H N<YWYJM W B KL H NHLLJM,,qal,perf,W NXW KLM B NXLJ H BTWT W B NQJQJ H SL<JM W B KL H N<YWYJM W B KL H NHLLJM,KLM,B NXLJ H BTWT W B NQJQJ H SL<JM W B KL H N<YWYJM W B KL H NHLLJM,B NXL/ H BTH/ W B NQJQ/ H SL</ W B KL/ H N<YWY/ W B KL/ H NHLL/,in the ravines of the precipices and in the clefts of the rocks and in all the thornbushes and in all the watering places,0,prep,place,inanim,det,subs,complex,factive,location,B,B,B,B,,
214582,BW>[,MT,Isaiah,7,19,B>W,W B>W W NXW KLM B NXLJ H BTWT W B NQJQJ H SL<JM W B KL H N<YWYJM W B KL H NHLLJM,,qal,perf,W B>W,,no complement,no complement,,,,,,,,,,,,,,,,
1897446,NWX[,1Qisaa,Isaiah,7,19,NXW,W B>W W NXW KWLM B NXLJ H BTWT W B NQJQJ H SL<JM W B KWL H N<YWYJM W B KWL H NHLJLJM,0 000 0 000 0000 0 0000 0 0000 0 0 00000 0 00000 0 0 000 0 0000000 0 0 000 0 0000000,qal,perf,W NXW KWLM B NXLJ H BTWT W B NQJQJ H SL<JM W B KWL H N<YWYJM W B KWL H NHLJLJM,KWLM,B NXLJ H BTWT W B NQJQJ H SL<JM W B KWL H N<YWYJM W B KWL H NHLJLJM,B NXL/ H BTH/ W B NQJQ/ H SL</ W B KL/ H N<YWY/ W B KL/ H NHLL/,in the ravines of the precipices and in the clefts of the rocks and in all the thornbushes and in all the watering places,0,prep,place,inanim,det,subs,complex,factive,location,B,B,B,B,,W B>W W NXW KWLM B NXLJ H BTWT W B NQJQJ H SL<JM W B KWL H N<YWYJM W B KWL H NHLJLJM
1897444,BW>[,1Qisaa,Isaiah,7,19,B>W,W B>W W NXW KWLM B NXLJ H BTWT W B NQJQJ H SL<JM W B KWL H N<YWYJM W B KWL H NHLJLJM,0 000 0 000 0000 0 0000 0 0000 0 0 00000 0 00000 0 0 000 0 0000000 0 0 000 0 0000000,qal,perf,W B>W,,no complement,no complement,,,,,,,,,,,,,,,,W B>W W NXW KWLM B NXLJ H BTWT W B NQJQJ H SL<JM W B KWL H N<YWYJM W B KWL H NHLJLJM
214702,BW>[,MT,Isaiah,7,24,JBW>,B XYJM W B QCT JBW> CMH KJ CMJR W CJT THJH KL H >RY,,qal,impf,B XYJM W B QCT JBW> CMH,,CMH,CM,there,1,dir-he,adv,inanim,det,adv,simple,factive,goal,,,,,,
1897562,BW>[,1Qisaa,Isaiah,7,24,JBW>,B XYJM W B QCTWT JBW> CMH KJ> CMJR W CJT THJH KWL H >RY,0 0000 0 0 00000 0000 000 000 0000 0 000 0000 000 0 000,qal,impf,B XYJM W B QCTWT JBW> CMH,,CMH,CM,there,1,dir-he,adv,inanim,det,adv,simple,factive,goal,,,,,,B XYJM W B QCTWT JBW> CMH KJ> CMJR W CJT THJH KWL H >RY
1919017,BW>[,1Q8,Isaiah,7,24,JBW>,B XYJM W B QCT JBW> CMH KJ CMJR W CJT THJH KL H >RY,1 1111 0 0 000 0000 000 00 1111 1 111 1111 11 1 111,qal,impf,B XYJM W B QCT JBW> CMH,,CMH,CM,there,1,dir-he,adv,inanim,det,adv,simple,factive,goal,,,,,,[B XYJM] W B QCT JBW> CMH KJ [CMJR W CJT THJH KL H >RY]
214722,BW>[,MT,Isaiah,7,25,TBW>,W KL H HRJM >CR B M<DR J<DRWN L> TBW> CMH JR>T CMJR W CJT W HJH L MCLX CWR W L MRMS FH,,qal,impf,L> TBW> CMH JR>T CMJR W CJT,,CMH,CM,there,1,dir-he,adv,inanim,det,adv,simple,factive,goal,,,,,,
1897582,BW>[,1Qisaa,Isaiah,7,25,TBW>,W KWL H HRJM >CR B M<DR J<DRWN LW> TBW> CMH JR>T BRZL CMJR W CJT TJHJH L MCLX CWR W L MRMS FH,0 000 0 0000 000 0 0000 000000 000 0000 000 0000 0000 0000 0 000 00000 0 0000 000 0 0 0000 00,qal,impf,LW> TBW> CMH JR>T BRZL CMJR W CJT,BRZL written above in the manuscript,CMH,CM,there,1,dir-he,adv,inanim,det,adv,simple,factive,goal,,,,,,W KWL H HRJM >CR B M<DR J<DRWN LW> TBW> CMH JR>T BRZL CMJR W CJT TJHJH L MCLX CWR W L MRMS FH
1919037,BW>[,1Q8,Isaiah,7,25,TBW,W KL H HRJM >CR B M<DR J<DRWN L> TBW CMH JR>T CMJR W CJT W HJH L MCLX CWR W L MRMS FH,1 11 1 1111 111 1 1111 000000 01 111 000 1111 1111 1 111 1 111 1 1111 111 1 1 1111 11,qal,impf,L> TBW CMH JR>T CMJR W CJT,,CMH,CM,there,1,dir-he,adv,inanim,det,adv,simple,factive,goal,,,,,reconstructed?,[W KL H HRJM >CR B M<DR] J<DRWN L[> TBW] CMH [JR>T CMJR W CJT W HJH L MCLX CWR W L MRMS FH]
214768,QRB[,MT,Isaiah,8,3,>QRB,W >QRB >L H NBJ>H W THR W TLD BN W J>MR JHWH >LJ QR> CMW MHR CLL XC BZ,,qal,wayq,W >QRB >L H NBJ>H,,>L H NBJ>H,>L H NBJ>H/,to the prophetess,0,prep,pers,anim,det,subs,simple,factive,goal,>L,,,,,
1897634,QRB[,1Qisaa,Isaiah,8,3,>QRB,W >QRB >L H NBJ> W THR W TLD BN W J>WMR JHWH >LJ QR> CMW MHR CLL XC BZ,0 0000 00 0 0000 0 000 0 000 00 0 00000 0000 000 000 000 000 000 00 00,qal,wayy,W >QRB >L H NBJ>,,>L H NBJ>,>L H NBJ>,to the prophet,0,prep,place,inanim,det,subs,simple,factive,goal,>L,,,,,W >QRB >L H NBJ> W THR W TLD BN W J>WMR JHWH >LJ QR> CMW MHR CLL XC BZ
214826,HLK[,MT,Isaiah,8,6,HLKJM,J<N KJ M>S H <M H ZH >T MJ H CLX H HLKJM L >V W MFWF >T RYJN W BN RMLJHW,,qal,ptca,H HLKJM L >V,,no complement,no complement,,,,,,,,,,,,,,,,
1897699,HLK[,1Qisaa,Isaiah,8,6,HWLKJM,J<N KJ> M>S H <M H ZH >T MJ H CWLX H HWLKJM L >WV W MCWC >T RYJN W >T BN RWMLJH,000 000 000 0 00 0 00 00 00 0 0000 0 000000 0 000 0 0000 00 0000 0 00 00 111010,qal,ptca,H HWLKJM L >WV,,no complement,no complement,,,,,,,,,,,,,,,,J<N KJ> M>S H <M H ZH >T MJ H CWLX H HWLKJM L >WV W MCWC >T RYJN W >T BN [RWM]L[J]H
214840,<LH[,MT,Isaiah,8,7,M<LH,W LKN HNH >DNJ M<LH <LJHM >T MJ H NHR H <YWMJM W H RBJM >T MLK >CWR W >T KL KBWDW W <LH <L KL >PJQJW W HLK <L KL GDWTJW,,hif,ptca,HNH >DNJ M<LH <LJHM >T MJ H NHR H <YWMJM W H RBJM >T MLK >CWR W >T KL KBWDW,>DNJ,<LJHM,<L,upon / on them,0,prep,prps,anim,det,prsf,simple,factive,goal,<L,,,,,
